24.03.06;;48;39.8260869565217;40.8235294117647;24.4761904761905;29;30.1538461538461;70.0000000000001;35;47.625;25;61.375;51.6923076923077;32.6666666666667;54.3703703703704
25.03.06;;48.5714285714286;41.695652173913;40.8529411764706;24.5238095238095;29.3333333333333;31.5384615384615;70;39;47.5;25;62.25;52.0769230769231;33.3333333333333;55.2962962962963
26.03.06;;49.1428571428571;43.5652173913043;40.8823529411765;24.5714285714286;29.6666666666667;32.9230769230769;70;43;47.375;25;63.125;52.4615384615385;34;56.2222222222222
27.03.06;;49.7142857142857;45.4347826086956;40.9117647058824;24.6190476190476;30;34.3076923076923;63.25;47;47.25;25;64;52.8461538461539;35.8;57.1481481481482
28.03.06;;50.2857142857143;47.3043478260869;40.9411764705882;24.6666666666667;31.1666666666667;35.6923076923077;56.5;51;47.125;25;59.5;53.2307692307692;37.6;58.0740740740741
29.03.06;;50.8571428571429;49.1739130434782;40.9705882352941;24.7142857142857;32.3333333333333;37.076923076923;49.75;55;47;27.5;55;53.6153846153846;39.4;59
30.03.06;;51.4285714285714;51.0434782608695;41;24.7619047619048;33.5;38.4615384615384;43;59;46.875;30;50.5;54;41.2;57.5
31.03.06;;52;52.9130434782608;41.7619047619048;24.8095238095238;34.6666666666667;39.8461538461538;46.625;63;46.75;32.5;46;53.7777777777778;43;56
01.04.06;;52.5714285714286;54.7826086956521;42.5238095238095;24.8571428571429;35.8333333333334;41.2307692307692;50.25;67;46.625;35;46.3333333333333;53.5555555555556;45.25;54.5
02.04.06;;53.1428571428571;56.6521739130434;43.2857142857143;24.9047619047619;37;42.6153846153846;53.875;63.6666666666667;46.5;37.5;46.6666666666667;53.3333333333333;47.5;53
03.04.06;;53.7142857142857;58.5217391304347;44.0476190476191;24.952380952381;38.2222222222222;43.9999999999999;57.5;60.3333333333333;46.375;40;47;53.1111111111111;49.75;51.5
04.04.06;;54.2857142857143;60.391304347826;44.8095238095238;25;39.4444444444444;44.75;61.125;57;46.25;42.5;47.3333333333333;52.8888888888889;52;50
05.04.06;;54.8571428571428;62.2608695652173;45.5714285714286;28.1666666666667;40.6666666666667;45.5;64.75;53.6666666666667;46.125;45;47.6666666666667;52.6666666666667;54.25;48.5
06.04.06;;55.4285714285714;64.1304347826086;46.3333333333333;31.3333333333333;41.8888888888889;46.25;68.375;50.3333333333334;46;47.5;48;52.4444444444444;56.5;47
07.04.06;;56;65.9999999999999;47.0952380952381;34.5;43.1111111111111;47;72;47;47.8;50;48.3333333333333;52.2222222222222;58.75;47
08.04.06;;56.5714285714286;64.5999999999999;47.8571428571429;37.6666666666667;44.3333333333333;47.75;69.6;52;49.6;52.5;48.6666666666667;52;61;47
09.04.06;;57.1428571428571;63.1999999999999;48.6190476190476;40.8333333333334;45.5555555555555;48.5;67.2;57;51.4;55;49;50.8571428571429;61.75;47
10.04.06;;57.7142857142857;61.8;49.3809523809524;44;46.7777777777778;49.25;64.8;62;53.2;57.5;48.7142857142857;49.7142857142857;62.5;47
11.04.06;;58.2857142857143;60.4;50.1428571428571;47.1666666666667;48;50;62.4;67;55;60;48.4285714285714;48.5714285714286;63.25;47
12.04.06;;58.8571428571428;59;50.9047619047619;50.3333333333334;49.6666666666667;49.5;60;65.8888888888889;56.3333333333333;60.2272727272727;48.1428571428571;47.4285714285714;64;47
13.04.06;;59.4285714285714;58.1111111111111;51.6666666666667;53.5;51.3333333333333;49;57.6;64.7777777777778;57.6666666666667;60.4545454545455;47.8571428571429;46.2857142857143;64.75;47
14.04.06;;;57.2222222222222;52.4285714285714;56.6666666666667;53;48.5;55.2;63.6666666666667;59;60.6818181818182;47.5714285714286;45.1428571428572;65.5;45.8333333333333
15.04.06;;60;56.3333333333333;53.1904761904762;59.8333333333334;54.6666666666667;48;52.8;62.5555555555556;60.3333333333333;60.9090909090909;47.2857142857143;44;66.25;44.6666666666667
16.04.06;;60;55.4444444444444;53.952380952381;63;56.3333333333334;47.5;50.4;61.4444444444445;61.6666666666667;61.1363636363636;47;44.75;67;43.5
17.04.06;;60;54.5555555555556;54.7142857142857;62.8571428571429;58;47;48;60.3333333333333;63;61.3636363636364;46.1428571428571;45.5;66.4615384615385;42.3333333333333
18.04.06;;60;53.6666666666667;55.4761904761905;62.7142857142857;60.2;46.5;48.75;59.2222222222222;62.5;61.5909090909091;45.2857142857143;46.25;65.9230769230769;41.1666666666667
19.04.06;;60;52.7777777777778;56.2380952380952;62.5714285714286;62.4;46;49.5;58.1111111111111;62;61.8181818181818;44.4285714285714;47;65.3846153846154;40
20.04.06;;60;51.8888888888889;57;62.4285714285714;64.6;45.5;50.25;57;61.5;62.0454545454545;43.5714285714286;47.75;64.8461538461539;38.625
21.04.06;;60;51;55.6190476190476;62.2857142857143;66.8;45;51;57;61;62.2727272727273;42.7142857142857;48.5;64.3076923076923;37.25
22.04.06;;60;50.1111111111111;54.2380952380952;62.1428571428571;69;45;51.3333333333333;57;60.5;62.5;41.8571428571429;49.25;63.7692307692308;35.875
23.04.06;;60;49.2222222222222;52.8571428571429;62;66.75;45;51.6666666666667;57;60;62.7272727272727;41;50;63.2307692307692;34.5
24.04.06;326.799582876531;60;48.3333333333333;51.4761904761905;60.4736842105263;64.5;45;52;57;59.5;62.9545454545455;40;50.5;62.6923076923077;33.125
25.04.06;329.791700574034;57;47.4444444444444;50.0952380952381;58.9473684210526;62.25;45;52.3333333333333;57;59;63.1818181818182;39;51;62.1538461538462;31.75
26.04.06;332.808445031548;54;46.5555555555556;48.7142857142857;57.421052631579;60;44.5;52.6666666666667;57;58.5;63.4090909090909;38;51.5;61.6153846153846;30.375
27.04.06;335.850224998957;51;45.6666666666667;47.3333333333333;55.8947368421053;59.2;44;53;55.9285714285714;58;63.6363636363636;37;52;61.0769230769231;29
28.04.06;338.917459487886;48;44.7777777777778;45.952380952381;54.3684210526316;58.4;43.5;50.875;54.8571428571429;56.125;63.8636363636364;36;52.5;60.5384615384616;28.75
29.04.06;342.010578118098;47.5714285714286;43.8888888888889;44.5714285714286;52.8421052631579;57.6;43;48.75;53.7857142857143;54.25;64.0909090909091;35;53;60;28.5
30.04.06;345.130021478632;47.1428571428571;43;43.1904761904762;51.3157894736842;56.8;42.5;46.625;52.7142857142857;52.375;64.3181818181818;34.4583333333333;52.4285714285714;59.4615384615385;28.25
01.05.06;348.276241504442;46.7142857142857;42.1428571428571;41.8095238095238;49.7894736842106;56;42;44.5;51.6428571428572;50.5;64.5454545454545;33.9166666666667;51.8571428571429;58.9230769230769;28
02.05.06;351.449701869345;46.2857142857143;41.2857142857143;40.4285714285714;48.2631578947369;55.2;41.5;42.375;50.5714285714286;48.625;64.7727272727273;33.375;51.2857142857143;58.3846153846154;27.75
03.05.06;354.650878396118;45.8571428571429;40.4285714285714;39.0476190476191;46.7368421052632;54.4;41;40.25;49.5;46.75;65;32.8333333333333;50.7142857142857;57.8461538461539;27.5
04.05.06;357.880259484674;45.4285714285714;39.5714285714286;37.6666666666667;45.2105263157895;53.6;40.5;38.125;48.4285714285714;44.875;64.1538461538462;32.2916666666667;50.1428571428571;57.3076923076923;27.25
05.05.06;361.138346559264;45;38.7142857142857;36.2857142857143;43.6842105263158;52.8;40;36;47.3571428571429;43;63.3076923076923;31.75;49.5714285714286;56.7692307692308;27
06.05.06;364.42565453573;44.5714285714286;37.8571428571429;34.9047619047619;42.1578947368422;52;39.5;35.2222222222222;46.2857142857143;42.8333333333333;62.4615384615385;31.2083333333333;49;56.2307692307692;26.5714285714286
07.05.06;367.267005062753;44.1428571428571;37;33.5238095238095;40.6315789473685;51;39;34.4444444444444;45.2142857142857;42.6666666666667;61.6153846153846;30.6666666666667;47.7142857142857;55.6923076923077;26.1428571428571
08.05.06;370.130553865706;43.7142857142857;36.1428571428571;32.1428571428572;39.1052631578948;50;38.5;33.6666666666667;44.1428571428572;42.5;60.7692307692308;30.125;46.4285714285714;55.1538461538462;25.7142857142857
09.05.06;373.016650529115;43.2857142857143;35.2857142857143;30.7619047619048;37.5789473684211;48.8;38;32.8888888888889;43.0714285714286;42.3333333333333;59.9230769230769;29.5833333333333;45.1428571428571;54.6153846153846;25.2857142857143
10.05.06;375.925652961118;42.8571428571429;34.4285714285714;29.3809523809524;36.0526315789474;47.6;37.5;32.1111111111111;42;42.1666666666667;59.0769230769231;29.0416666666667;43.8571428571428;54.0769230769231;24.8571428571429
11.05.06;378.85792765983;42.4285714285714;33.5714285714286;28;34.5263157894738;46.4;37;31.3333333333333;41.7692307692308;42;58.2307692307692;28.5;42.5714285714286;53.5384615384616;24.4285714285714
12.05.06;381.813849990446;42;32.7142857142857;27.6521739130435;33.0000000000001;45.2;36.5;30.5555555555556;41.5384615384615;41.8333333333333;57.3846153846154;27.9583333333333;41.2857142857143;53;24
13.05.06;384.793804473609;41.7142857142857;31.8571428571429;27.304347826087;32.5925925925927;44;36;29.7777777777778;41.3076923076923;41.6666666666667;56.5384615384615;27.4166666666667;40;51.2857142857143;24
14.05.06;385.959250232879;41.4285714285714;31;26.9565217391304;32.1851851851853;42.3333333333333;35.5;29;41.0769230769231;41.5;55.6923076923077;26.875;40;49.5714285714286;24
15.05.06;387.128413528775;41.1428571428571;30.85;26.6086956521739;31.7777777777779;40.6666666666667;35;28.5833333333333;40.8461538461539;41.3333333333333;54.8461538461539;26.3333333333333;40;47.8571428571429;24
16.05.06;388.301318153593;40.8571428571429;30.7;26.2608695652174;31.3703703703704;39;34.5;28.1666666666667;40.6153846153846;41.1666666666667;54;25.7916666666667;40;46.1428571428571;24
17.05.06;389.477988128768;40.5714285714286;30.55;25.9130434782609;30.962962962963;38.5714285714286;34;27.75;40.3846153846154;41;53.1538461538462;25.25;40;44.4285714285714;24
18.05.06;390.658447707827;40.2857142857143;30.4;25.5652173913043;30.5555555555556;38.1428571428571;33.5;27.3333333333333;40.1538461538462;40.6190476190476;52.3076923076923;24.7083333333333;40;42.7142857142857;23.8333333333333
19.05.06;391.842721379389;40;30.25;25.2173913043478;30.1481481481482;37.7142857142857;33;26.9166666666667;39.9230769230769;40.2380952380952;51.4615384615385;24.1666666666667;40;41;23.6666666666667
20.05.06;393.030833870213;40.125;30.1;24.8695652173913;29.7407407407408;37.2857142857143;32.5;26.5;39.6923076923077;39.8571428571429;50.6153846153846;23.625;40;40.6;23.5
21.05.06;394.222810148294;40.25;29.95;24.5217391304348;29.3333333333334;36.8571428571429;32;26.0833333333333;39.4615384615385;39.4761904761905;49.7692307692308;23.0833333333333;40;40.2;23.3333333333333
22.05.06;395.418675426014;40.375;29.8;24.1739130434783;28.925925925926;36.4285714285714;31.5;25.6666666666667;39.2307692307692;39.0952380952381;48.9230769230769;22.5416666666667;40;39.8;23.1666666666667
23.05.06;398.511794056226;40.5;29.65;23.8260869565217;28.5185185185186;36;31;25.25;39;38.7142857142857;48.0769230769231;22;40;39.4;23
24.05.06;401.631237416759;40.625;29.5;23.4782608695652;28.1111111111112;35.875;31.4285714285714;24.8333333333333;37.7142857142857;38.3333333333333;47.2307692307692;21.9166666666667;40;39;23
25.05.06;404.77745744257;40.75;29.35;23.1304347826087;27.7037037037038;35.75;31.8571428571429;24.4166666666667;36.4285714285714;37.952380952381;46.3846153846154;21.8333333333333;40;38.6;23
26.05.06;407.950917807473;40.875;29.2;22.7826086956522;27.2962962962963;35.625;32.2857142857143;24;35.1428571428571;37.5714285714286;45.5384615384615;21.75;40;38.2;23
27.05.06;411.152094334246;41;29.05;22.4347826086957;26.8888888888889;35.5;32.7142857142857;23.85;33.8571428571428;37.1904761904762;44.6923076923077;21.6666666666667;40;37.8;23
